id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601398.XSHG,2008-01-08 09:32:00,sell,long,8.08,0.00,1
123653,done,000001.XSHE,2008-01-08 09:40:00,buy,long,40.05,0.10,1
123653,done,600028.XSHG,2008-01-08 10:13:00,sell,long,24.68,0.00,1
123653,done,600019.XSHG,2008-01-08 10:13:00,sell,long,18.91,0.00,1
123653,done,600028.XSHG,2008-01-08 10:14:00,buy,long,24.72,0.10,1
123653,done,600030.XSHG,2008-01-08 10:30:00,sell,long,96.88,0.00,1
123653,done,600030.XSHG,2008-01-08 10:31:00,buy,long,95.11,0.10,1
123653,done,600030.XSHG,2008-01-08 10:37:00,sell,long,93.98,0.00,1
123653,done,600030.XSHG,2008-01-08 10:38:00,buy,long,93.55,0.10,1
123653,done,600030.XSHG,2008-01-08 11:26:00,sell,long,95.60,0.00,1
123653,done,000001.XSHE,2008-01-08 11:38:00,sell,long,41.10,0.00,1
123653,done,000001.XSHE,2008-01-08 11:39:00,buy,long,41.15,0.10,1
123653,done,600519.XSHG,2008-01-08 11:45:00,buy,long,216.99,0.10,1
123653,done,600030.XSHG,2008-01-08 12:41:00,buy,long,94.01,0.10,1
123653,done,600519.XSHG,2008-01-08 13:08:00,sell,long,212.00,0.00,1
123653,done,000001.XSHE,2008-01-08 13:09:00,sell,long,40.00,0.00,1
123653,done,600519.XSHG,2008-01-08 13:12:00,buy,long,213.20,0.10,1
123653,done,600030.XSHG,2008-01-08 13:14:00,sell,long,92.45,0.00,1
