id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600016.XSHG,2012-10-22 09:30:00,buy,long,3.39,0.10,1
123653,done,600585.XSHG,2012-10-22 09:30:00,sell,long,13.96,0.00,1
