id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600016.XSHG,2011-09-15 09:30:00,sell,long,3.08,0.00,1
123653,done,601998.XSHG,2011-09-15 09:30:00,buy,long,3.49,0.10,1
