id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601998.XSHG,2018-01-11 09:30:00,sell,long,6.08,0.00,1
123653,done,601166.XSHG,2018-01-11 09:30:00,buy,long,16.79,0.10,1
