id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601166.XSHG,2010-11-10 09:30:00,buy,long,7.64,0.10,1
123653,done,600016.XSHG,2010-11-10 09:30:00,buy,long,2.92,0.10,1
