id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600018.XSHG,2009-09-09 09:30:00,buy,long,4.12,0.10,1
123653,done,601998.XSHG,2009-09-09 09:30:00,buy,long,3.83,0.10,1
123653,done,601166.XSHG,2009-09-09 09:30:00,sell,long,8.42,0.00,1
