id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600585.XSHG,2007-08-21 09:30:00,sell,long,14.48,0.00,1
123653,done,600028.XSHG,2007-08-21 09:30:00,sell,long,7.40,0.00,1
123653,done,601998.XSHG,2007-08-21 09:30:00,sell,long,7.40,0.00,1
123653,done,600276.XSHG,2007-08-21 09:30:00,sell,long,4.42,0.00,1
