id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601998.XSHG,2014-11-07 09:30:00,buy,long,4.16,0.10,1
123653,done,002415.XSHE,2014-11-07 09:30:00,buy,long,7.99,0.10,1
