id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600018.XSHG,2016-12-02 09:30:00,sell,long,5.02,0.00,1
123653,done,601166.XSHG,2016-12-02 09:30:00,sell,long,15.03,0.00,1
123653,done,002304.XSHE,2016-12-02 09:30:00,sell,long,65.74,0.00,1
