id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600028.XSHG,2014-06-19 09:30:00,buy,long,3.97,0.10,1
123653,done,600018.XSHG,2014-06-19 09:30:00,sell,long,3.87,0.00,1
