id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,002415.XSHE,2014-08-12 09:30:00,sell,long,7.80,0.00,1
123653,done,601888.XSHG,2014-08-12 09:30:00,sell,long,16.74,0.00,1
