id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600016.XSHG,2016-11-02 09:30:00,sell,long,6.93,0.00,1
123653,done,000333.XSHE,2016-11-02 09:30:00,sell,long,25.70,0.00,1
