id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,002415.XSHE,2012-04-18 09:30:00,sell,long,4.25,0.00,1
123653,done,600276.XSHG,2012-04-18 09:30:00,sell,long,7.17,0.00,1
