id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601888.XSHG,2017-02-28 09:30:00,sell,long,23.90,0.00,1
123653,done,601998.XSHG,2017-02-28 09:30:00,sell,long,6.16,0.00,1
