id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600028.XSHG,2015-07-17 09:30:00,buy,long,5.69,0.10,1
123653,done,600276.XSHG,2015-07-17 09:30:00,buy,long,19.49,0.10,1
123653,done,000651.XSHE,2015-07-17 09:30:00,buy,long,20.39,0.10,1
