id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600276.XSHG,2015-10-26 09:30:00,buy,long,21.61,0.10,1
123653,done,600585.XSHG,2015-10-26 09:30:00,sell,long,16.11,0.00,1
