id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601166.XSHG,2017-02-16 09:30:00,sell,long,14.94,0.00,1
123653,done,000333.XSHE,2017-02-16 09:30:00,sell,long,28.74,0.00,1
123653,done,601288.XSHG,2017-02-16 09:30:00,sell,long,2.86,0.00,1
