id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600585.XSHG,2007-04-06 09:30:00,sell,long,9.38,0.00,1
123653,done,600028.XSHG,2007-04-06 09:30:00,buy,long,4.85,0.10,1
