id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,000651.XSHE,2009-08-06 09:30:00,buy,long,5.25,0.10,1
123653,done,600276.XSHG,2009-08-06 09:30:00,sell,long,5.30,0.00,1
