id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600585.XSHG,2009-12-21 09:30:00,sell,long,12.07,0.00,1
123653,done,601166.XSHG,2009-12-21 09:30:00,sell,long,9.80,0.00,1
123653,done,600016.XSHG,2009-12-21 09:30:00,sell,long,3.19,0.00,1
