id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601318.XSHG,2015-11-16 09:30:00,sell,long,32.10,0.00,1
123653,done,002304.XSHE,2015-11-16 09:30:00,sell,long,59.16,0.00,1
