id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600585.XSHG,2009-08-28 09:30:00,buy,long,11.92,0.10,1
123653,done,000651.XSHE,2009-08-28 09:30:00,sell,long,4.88,0.00,1
