id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601166.XSHG,2009-01-15 09:30:00,sell,long,4.11,0.00,1
123653,done,601318.XSHG,2009-01-15 09:30:00,sell,long,12.61,0.00,1
