id,status,symbol,time,type,trend,price,balance_rate,try_count
12300001,pendding,601398.XSHG,2011-11-17 09:30:00,buy,long,4.29,0.10,1
12300001,pendding,601628.XSHG,2011-11-17 09:30:00,sell,long,17.56,0.00
12300001,pendding,600028.XSHG,2011-11-17 09:30:00,sell,long,7.36,0.00
12300001,pendding,601088.XSHG,2011-11-17 09:30:00,sell,long,27.40,0.00
12300001,pendding,002415.XSHE,2011-11-17 09:30:00,sell,long,43.53,0.00
