id,status,symbol,time,type,trend,price,balance_rate,try_count
12300001,pendding,601398.XSHG,2012-02-03 09:30:00,buy,long,4.39,0.10,1
12300001,pendding,601939.XSHG,2012-02-03 09:30:00,buy,long,4.87,0.10
12300001,pendding,601318.XSHG,2012-02-03 09:30:00,buy,long,39.89,0.10
12300001,pendding,600036.XSHG,2012-02-03 09:30:00,buy,long,12.93,0.10
