id,status,symbol,time,type,trend,price,balance_rate,try_count
12300001,pendding,600028.XSHG,2019-08-28 09:30:00,sell,long,4.99,0.00,1
12300001,pendding,601166.XSHG,2019-08-28 09:30:00,sell,long,17.82,0.00
12300001,pendding,601601.XSHG,2019-08-28 09:30:00,sell,long,37.81,0.00
12300001,pendding,600016.XSHG,2019-08-28 09:30:00,sell,long,5.83,0.00
