id,status,symbol,time,type,trend,price,balance_rate,try_count
12300001,pendding,002415.XSHE,2010-08-27 09:30:00,buy,long,77.71,0.10,1
12300001,pendding,002304.XSHE,2010-08-27 09:30:00,buy,long,186.39,0.10,1
