id,status,symbol,time,type,trend,price,balance_rate,try_count
12300001,pendding,600900.XSHG,2016-12-05 09:30:00,buy,long,13.32,0.10,1
12300001,pendding,601166.XSHG,2016-12-05 09:30:00,buy,long,16.89,0.10
12300001,pendding,600276.XSHG,2016-12-05 09:30:00,buy,long,47.06,0.10
12300001,pendding,600016.XSHG,2016-12-05 09:30:00,buy,long,9.43,0.10
12300001,pendding,600030.XSHG,2016-12-05 09:30:00,sell,long,17.11,0.00
12300001,pendding,600585.XSHG,2016-12-05 09:30:00,buy,long,18.47,0.10
