id,status,symbol,time,type,trend,price,balance_rate,try_count
12300001,pendding,000333.XSHE,2013-10-08 09:30:00,buy,long,44.12,0.10,1
12300001,pendding,000002.XSHE,2013-10-08 09:30:00,buy,long,9.34,0.10
12300001,pendding,000001.XSHE,2013-10-08 09:30:00,buy,long,12.05,0.10
12300001,pendding,600050.XSHG,2013-10-08 09:30:00,buy,long,3.44,0.10
