id,status,symbol,time,type,trend,price,balance_rate,try_count
12300001,pendding,601939.XSHG,2014-11-03 09:30:00,buy,long,4.16,0.10,1
12300001,pendding,600276.XSHG,2014-11-03 09:30:00,sell,long,38.83,0.00,1
12300001,pendding,600016.XSHG,2014-11-03 09:30:00,buy,long,6.41,0.10,1
