id,status,symbol,time,type,trend,price,balance_rate,try_count
12300001,pendding,600019.XSHG,2012-10-30 09:30:00,buy,long,4.60,0.10,1
12300001,pendding,601888.XSHG,2012-10-30 09:30:00,buy,long,29.88,0.10,1
