id,status,symbol,time,type,trend,price,balance_rate,try_count
12300001,pendding,000651.XSHE,2014-05-07 09:30:00,sell,long,29.59,0.00,1
12300001,pendding,600585.XSHG,2014-05-07 09:30:00,sell,long,16.66,0.00,1
