id,status,symbol,time,type,trend,price,balance_rate,try_count
12300001,pendding,601318.XSHG,2011-11-09 09:30:00,sell,long,40.22,0.00,1
12300001,pendding,600519.XSHG,2011-11-09 09:30:00,sell,long,204.44,0.00
12300001,pendding,000858.XSHE,2011-11-09 09:30:00,buy,long,37.23,0.10
12300001,pendding,600900.XSHG,2011-11-09 09:30:00,buy,long,6.73,0.10
12300001,pendding,601088.XSHG,2011-11-09 09:30:00,buy,long,27.52,0.10
12300001,pendding,600000.XSHG,2011-11-09 09:30:00,buy,long,9.24,0.10
12300001,pendding,000651.XSHE,2011-11-09 09:30:00,buy,long,20.01,0.10
12300001,pendding,601818.XSHG,2011-11-09 09:30:00,buy,long,3.02,0.10
