id,status,symbol,time,type,trend,price,balance_rate,try_count
12300001,pendding,601318.XSHG,2012-06-05 09:30:00,sell,long,40.74,0.00,1
12300001,pendding,600519.XSHG,2012-06-05 09:30:00,buy,long,238.67,0.10
12300001,pendding,000858.XSHE,2012-06-05 09:30:00,buy,long,32.73,0.10
12300001,pendding,600276.XSHG,2012-06-05 09:30:00,buy,long,26.98,0.10
12300001,pendding,600030.XSHG,2012-06-05 09:30:00,sell,long,13.23,0.00
12300001,pendding,601888.XSHG,2012-06-05 09:30:00,buy,long,27.44,0.10
