id,status,symbol,time,type,trend,price,balance_rate,try_count
12300001,pendding,601398.XSHG,2017-04-19 09:30:00,sell,long,4.77,0.00,1
12300001,pendding,601857.XSHG,2017-04-19 09:30:00,sell,long,7.88,0.00
12300001,pendding,000333.XSHE,2017-04-19 09:30:00,buy,long,34.16,0.10
12300001,pendding,000651.XSHE,2017-04-19 09:30:00,buy,long,32.72,0.10
12300001,pendding,603288.XSHG,2017-04-19 09:30:00,buy,long,36.16,0.10
12300001,pendding,600030.XSHG,2017-04-19 09:30:00,sell,long,16.04,0.00
12300001,pendding,601888.XSHG,2017-04-19 09:30:00,buy,long,53.12,0.10
