id,status,symbol,time,type,trend,price,balance_rate,try_count
12300001,pendding,000858.XSHE,2016-11-08 09:30:00,sell,long,34.73,0.00,1
12300001,pendding,601088.XSHG,2016-11-08 09:30:00,buy,long,17.92,0.10
12300001,pendding,600000.XSHG,2016-11-08 09:30:00,buy,long,16.45,0.10
12300001,pendding,601601.XSHG,2016-11-08 09:30:00,buy,long,29.89,0.10
12300001,pendding,601998.XSHG,2016-11-08 09:30:00,buy,long,6.12,0.10
