id,status,symbol,time,type,trend,price,balance_rate,try_count
12300001,pendding,601318.XSHG,2016-12-07 09:30:00,sell,long,36.31,0.00,1
12300001,pendding,600028.XSHG,2016-12-07 09:30:00,sell,long,5.30,0.00
12300001,pendding,601328.XSHG,2016-12-07 09:30:00,sell,long,5.86,0.00
12300001,pendding,000858.XSHE,2016-12-07 09:30:00,buy,long,36.19,0.10
12300001,pendding,002415.XSHE,2016-12-07 09:30:00,buy,long,25.32,0.10
12300001,pendding,002304.XSHE,2016-12-07 09:30:00,buy,long,71.31,0.10
