id,status,symbol,time,type,trend,price,balance_rate,try_count
12300001,pendding,000651.XSHE,2011-08-01 09:30:00,sell,long,23.09,0.00,1
12300001,pendding,600030.XSHG,2011-08-01 09:30:00,buy,long,12.41,0.10
12300001,pendding,002415.XSHE,2011-08-01 09:30:00,sell,long,45.16,0.00
12300001,pendding,000001.XSHE,2011-08-01 09:30:00,buy,long,17.27,0.10
12300001,pendding,601818.XSHG,2011-08-01 09:30:00,buy,long,3.23,0.10
12300001,pendding,002304.XSHE,2011-08-01 09:30:00,sell,long,136.06,0.00
