id,status,symbol,time,type,trend,price,balance_rate,try_count
12300001,pendding,601288.XSHG,2016-03-31 09:30:00,buy,long,3.20,0.10,1
12300001,pendding,600036.XSHG,2016-03-31 09:30:00,buy,long,16.16,0.10,1
