id,status,symbol,time,type,trend,price,balance_rate,try_count
12300001,pendding,601857.XSHG,2018-01-31 09:30:00,sell,long,9.06,0.00,1
12300001,pendding,601288.XSHG,2018-01-31 09:30:00,sell,long,4.44,0.00
12300001,pendding,600028.XSHG,2018-01-31 09:30:00,sell,long,7.14,0.00
12300001,pendding,000651.XSHE,2018-01-31 09:30:00,sell,long,55.14,0.00
12300001,pendding,601998.XSHG,2018-01-31 09:30:00,sell,long,7.19,0.00
12300001,pendding,601668.XSHG,2018-01-31 09:30:00,sell,long,10.14,0.00
12300001,pendding,601800.XSHG,2018-01-31 09:30:00,sell,long,14.20,0.00
12300001,pendding,001979.XSHE,2018-01-31 09:30:00,sell,long,25.44,0.00
