id,status,symbol,time,type,trend,price,balance_rate,try_count
12300001,pendding,601939.XSHG,2011-07-20 09:30:00,buy,long,4.88,0.10,1
12300001,pendding,601288.XSHG,2011-07-20 09:30:00,buy,long,2.72,0.10
12300001,pendding,600276.XSHG,2011-07-20 09:30:00,sell,long,33.05,0.00
12300001,pendding,000001.XSHE,2011-07-20 09:30:00,sell,long,17.54,0.00
12300001,pendding,600050.XSHG,2011-07-20 09:30:00,buy,long,5.33,0.10
12300001,pendding,601888.XSHG,2011-07-20 09:30:00,buy,long,26.12,0.10
