id,status,symbol,time,type,trend,price,balance_rate,try_count
12300001,pendding,601398.XSHG,2018-03-21 09:30:00,buy,long,6.51,0.10,1
12300001,pendding,601939.XSHG,2018-03-21 09:30:00,buy,long,8.11,0.10
12300001,pendding,000858.XSHE,2018-03-21 09:30:00,sell,long,75.09,0.00
12300001,pendding,601998.XSHG,2018-03-21 09:30:00,buy,long,6.74,0.10
