id,status,symbol,time,type,trend,price,balance_rate,try_count
12300001,pendding,600900.XSHG,2013-10-18 09:30:00,sell,long,6.62,0.00,1
12300001,pendding,601668.XSHG,2013-10-18 09:30:00,sell,long,3.24,0.00,1
