id,status,symbol,time,type,trend,price,balance_rate,try_count
12300001,pendding,600276.XSHG,2018-05-30 09:30:00,sell,long,73.91,0.00,1
12300001,pendding,300498.XSHE,2018-05-30 09:30:00,sell,long,23.87,0.00,1
