id,status,symbol,time,type,trend,price,balance_rate,try_count
12300001,pendding,601398.XSHG,2014-12-18 09:30:00,buy,long,4.41,0.10,1
12300001,pendding,601939.XSHG,2014-12-18 09:30:00,buy,long,5.85,0.10
12300001,pendding,601857.XSHG,2014-12-18 09:30:00,buy,long,9.79,0.10
12300001,pendding,601288.XSHG,2014-12-18 09:30:00,buy,long,3.20,0.10
12300001,pendding,600900.XSHG,2014-12-18 09:30:00,sell,long,9.80,0.00
12300001,pendding,601166.XSHG,2014-12-18 09:30:00,buy,long,14.27,0.10
12300001,pendding,600276.XSHG,2014-12-18 09:30:00,sell,long,37.65,0.00
12300001,pendding,600016.XSHG,2014-12-18 09:30:00,buy,long,9.53,0.10
