id,status,symbol,time,type,trend,price,balance_rate,try_count
12300001,pendding,600016.XSHG,2014-09-16 09:30:00,sell,long,6.29,0.00,1
12300001,pendding,601688.XSHG,2014-09-16 09:30:00,sell,long,8.72,0.00,1
