id,status,symbol,time,type,trend,price,balance_rate,try_count
12300001,pendding,601857.XSHG,2010-10-28 09:30:00,sell,long,11.30,0.00,1
12300001,pendding,600519.XSHG,2010-10-28 09:30:00,sell,long,167.59,0.00
12300001,pendding,601088.XSHG,2010-10-28 09:30:00,sell,long,28.77,0.00
12300001,pendding,000651.XSHE,2010-10-28 09:30:00,sell,long,18.80,0.00
12300001,pendding,600585.XSHG,2010-10-28 09:30:00,sell,long,25.51,0.00
12300001,pendding,601688.XSHG,2010-10-28 09:30:00,sell,long,18.07,0.00
12300001,pendding,601888.XSHG,2010-10-28 09:30:00,sell,long,23.90,0.00
