id,status,symbol,time,type,trend,price,balance_rate,try_count
12300001,pendding,601939.XSHG,2016-07-21 09:30:00,sell,long,5.06,0.00,1
12300001,pendding,601288.XSHG,2016-07-21 09:30:00,sell,long,3.09,0.00
12300001,pendding,600104.XSHG,2016-07-21 09:30:00,buy,long,21.89,0.10
12300001,pendding,600016.XSHG,2016-07-21 09:30:00,sell,long,9.30,0.00
12300001,pendding,601668.XSHG,2016-07-21 09:30:00,buy,long,5.51,0.10
12300001,pendding,000001.XSHE,2016-07-21 09:30:00,buy,long,8.98,0.10
12300001,pendding,001979.XSHE,2016-07-21 09:30:00,buy,long,15.32,0.10
