id,status,symbol,time,type,trend,price,balance_rate,try_count
12300001,pendding,601398.XSHG,2016-03-16 09:30:00,sell,long,4.29,0.00,1
12300001,pendding,600036.XSHG,2016-03-16 09:30:00,buy,long,16.14,0.10
12300001,pendding,601628.XSHG,2016-03-16 09:30:00,buy,long,23.25,0.10
12300001,pendding,601088.XSHG,2016-03-16 09:30:00,buy,long,14.12,0.10
12300001,pendding,601998.XSHG,2016-03-16 09:30:00,buy,long,5.94,0.10
