id,status,symbol,time,type,trend,price,balance_rate,try_count
12300001,pendding,601398.XSHG,2014-08-07 09:30:00,sell,long,3.55,0.00,1
12300001,pendding,601939.XSHG,2014-08-07 09:30:00,sell,long,4.12,0.00
12300001,pendding,601318.XSHG,2014-08-07 09:30:00,sell,long,43.33,0.00
12300001,pendding,600036.XSHG,2014-08-07 09:30:00,sell,long,10.86,0.00
12300001,pendding,601628.XSHG,2014-08-07 09:30:00,sell,long,15.08,0.00
12300001,pendding,600900.XSHG,2014-08-07 09:30:00,sell,long,6.79,0.00
12300001,pendding,601088.XSHG,2014-08-07 09:30:00,sell,long,15.58,0.00
12300001,pendding,600030.XSHG,2014-08-07 09:30:00,sell,long,13.28,0.00
