id,status,symbol,time,type,trend,price,balance_rate,try_count
12300001,pendding,601628.XSHG,2010-04-09 09:30:00,sell,long,28.48,0.00,1
12300001,pendding,601328.XSHG,2010-04-09 09:30:00,sell,long,8.25,0.00,1
12300001,pendding,600900.XSHG,2010-04-09 09:30:00,buy,long,12.69,0.10,1
12300001,pendding,600585.XSHG,2010-04-09 09:30:00,sell,long,44.63,0.00,1
12300001,pendding,002304.XSHE,2010-04-09 09:30:00,buy,long,122.78,0.10,1
12300001,pendding,600018.XSHG,2010-04-09 09:30:00,sell,long,5.57,0.00,1
12300001,pendding,601888.XSHG,2010-04-09 09:30:00,buy,long,19.19,0.10,1
