id,status,symbol,time,type,trend,price,balance_rate,try_count
12300001,pendding,000333.XSHE,2013-09-24 09:30:00,buy,long,45.41,0.10,1
12300001,pendding,600585.XSHG,2013-09-24 09:30:00,buy,long,15.95,0.10,1
