id,status,symbol,time,type,trend,price,balance_rate,try_count
12300001,pendding,601088.XSHG,2010-08-24 09:30:00,sell,long,24.62,0.00,1
12300001,pendding,601390.XSHG,2010-08-24 09:30:00,sell,long,4.43,0.00,1
