id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601318.XSHG,2014-03-11 09:30:00,sell,long,16.01,0.00,1
123653,done,600519.XSHG,2014-03-11 09:30:00,buy,long,115.81,0.10,1
