id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600519.XSHG,2017-12-21 09:30:00,sell,long,665.50,0.00,1
123653,done,601318.XSHG,2017-12-21 09:30:00,sell,long,70.22,0.00,1
