id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601857.XSHG,2015-04-28 09:30:00,sell,long,13.71,0.00,1
123653,done,600028.XSHG,2015-04-28 09:30:00,sell,long,6.74,0.00,1
123653,done,601318.XSHG,2015-04-28 09:30:00,buy,long,39.02,0.10,1
