id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601857.XSHG,2018-01-31 09:30:00,sell,long,8.83,0.00,1
123653,done,601318.XSHG,2018-01-31 09:30:00,buy,long,69.69,0.10,1
123653,done,601988.XSHG,2018-01-31 09:30:00,sell,long,4.07,0.00,1
