id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601398.XSHG,2018-10-16 09:30:00,sell,long,5.20,0.00,1
123653,done,601988.XSHG,2018-10-16 09:30:00,sell,long,3.34,0.00,1
