id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601988.XSHG,2014-12-22 09:30:00,buy,long,2.79,0.10,1
123653,done,601857.XSHG,2014-12-22 09:30:00,sell,long,9.43,0.00,1
