id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600519.XSHG,2006-11-16 09:30:00,buy,long,37.99,0.10,1
123653,done,600028.XSHG,2006-11-16 09:30:00,buy,long,3.36,0.10,1
