id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600028.XSHG,2006-11-01 09:31:00,buy,long,3.09,0.10,1
123653,done,600028.XSHG,2006-11-01 10:01:00,sell,long,3.09,0.00,1
