id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600887.XSHG,2016-05-12 09:57:00,sell,long,15.25,0.00,1
123653,done,600028.XSHG,2016-05-12 09:57:00,sell,long,4.59,0.00,1
123653,done,600000.XSHG,2016-05-12 09:57:00,sell,long,17.22,0.00,1
123653,done,600104.XSHG,2016-05-12 09:57:00,sell,long,19.86,0.00,1
123653,done,600276.XSHG,2016-05-12 09:59:00,buy,long,47.25,0.10,1
123653,done,600887.XSHG,2016-05-12 10:57:00,buy,long,15.45,0.10,1
123653,done,600585.XSHG,2016-05-12 10:57:00,buy,long,14.67,0.10,1
123653,done,600276.XSHG,2016-05-12 10:57:00,sell,long,47.09,0.00,1
123653,done,600104.XSHG,2016-05-12 13:27:00,buy,long,20.03,0.10,1
123653,done,600887.XSHG,2016-05-12 14:27:00,sell,long,15.32,0.00,1
123653,done,600000.XSHG,2016-05-12 14:27:00,buy,long,17.44,0.10,1
