id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601668.XSHG,2016-08-18 09:57:00,sell,long,6.65,0.00,1
123653,done,601988.XSHG,2016-08-18 09:58:00,sell,long,3.44,0.00,1
123653,done,601766.XSHG,2016-08-18 09:59:00,buy,long,9.49,0.10,1
123653,done,600585.XSHG,2016-08-18 10:57:00,buy,long,17.02,0.10,1
123653,done,601668.XSHG,2016-08-18 10:57:00,buy,long,6.56,0.10,1
123653,done,600104.XSHG,2016-08-18 10:57:00,sell,long,23.72,0.00,1
123653,done,601318.XSHG,2016-08-18 10:57:00,buy,long,34.69,0.10,1
123653,done,601318.XSHG,2016-08-18 13:27:00,sell,long,34.42,0.00,1
123653,done,601668.XSHG,2016-08-18 14:27:00,sell,long,6.47,0.00,1
123653,done,600585.XSHG,2016-08-18 14:27:00,sell,long,16.67,0.00,1
123653,done,601328.XSHG,2016-08-18 14:27:00,sell,long,5.81,0.00,1
