id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600585.XSHG,2019-02-13 09:57:00,buy,long,34.01,0.10,1
123653,done,600050.XSHG,2019-02-13 09:57:00,sell,long,5.58,0.00,1
123653,done,601288.XSHG,2019-02-13 09:58:00,buy,long,3.71,0.10,1
123653,done,600050.XSHG,2019-02-13 10:58:00,buy,long,5.76,0.10,1
123653,done,601066.XSHG,2019-02-13 13:27:00,sell,long,13.00,0.00,1
123653,done,601318.XSHG,2019-02-13 13:29:00,buy,long,65.02,0.10,1
123653,done,601066.XSHG,2019-02-13 14:27:00,buy,long,13.11,0.10,1
123653,done,601766.XSHG,2019-02-13 14:27:00,sell,long,8.88,0.00,1
123653,done,600000.XSHG,2019-02-13 14:27:00,buy,long,10.84,0.10,1
123653,done,601328.XSHG,2019-02-13 14:28:00,buy,long,6.28,0.10,1
123653,done,600050.XSHG,2019-02-13 14:29:00,sell,long,5.88,0.00,1
